0.933333	0.044696
0.933667	0.044439
0.934000	0.044838
0.934333	0.045101
0.934667	0.045165
0.935000	0.044699
0.935333	0.044030
0.935667	0.044055
0.936000	0.044506
0.936333	0.045413
0.936667	0.044216
0.937000	0.044678
0.937333	0.044256
0.937667	0.044530
0.938000	0.044735
0.938333	0.044883
0.938667	0.044976
0.939000	0.044950
0.939333	0.045410
0.939667	0.044662
0.940000	0.044398
0.940333	0.045374
0.940667	0.044963
0.941000	0.044568
0.941333	0.043895
0.941667	0.043775
0.942000	0.044561
0.942333	0.044875
0.942667	0.044650
0.943000	0.043794
0.943333	0.044350
0.943667	0.044916
0.944000	0.045259
0.944333	0.044219
0.944667	0.043940
0.945000	0.044782
0.945333	0.044826
0.945667	0.044903
0.946000	0.043966
0.946333	0.044491
0.946667	0.044033
0.947000	0.044839
0.947333	0.043782
0.947667	0.043641
0.948000	0.044433
0.948333	0.044161
0.948667	0.043950
0.949000	0.044366
0.949333	0.043598
0.949667	0.043415
0.950000	0.044112
0.950333	0.043945
0.950667	0.043908
0.951000	0.043848
0.951333	0.043512
0.951667	0.043231
0.952000	0.044289
0.952333	0.043996
0.952667	0.044226
0.953000	0.043857
0.953333	0.042915
0.953667	0.043091
0.954000	0.043817
0.954333	0.044234
0.954667	0.043656
0.955000	0.044830
0.955333	0.043951
0.955667	0.043503
0.956000	0.043219
0.956333	0.044046
0.956667	0.043140
0.957000	0.043785
0.957333	0.044053
0.957667	0.042489
0.958000	0.044408
0.958333	0.044003
0.958667	0.044267
0.959000	0.045118
0.959333	0.043433
0.959667	0.044271
0.960000	0.043663
0.960333	0.043550
0.960667	0.044077
0.961000	0.044541
0.961333	0.044488
0.961667	0.044674
0.962000	0.044011
0.962333	0.042934
0.962667	0.043503
0.963000	0.044368
0.963333	0.044082
0.963667	0.043779
0.964000	0.043594
0.964333	0.044343
0.964667	0.044551
0.965000	0.043869
0.965333	0.043751
0.965667	0.044020
0.966000	0.043771
0.966333	0.044047
0.966667	0.044546
0.967000	0.044854
0.967333	0.043653
0.967667	0.043989
0.968000	0.044138
0.968333	0.043509
0.968667	0.044632
0.969000	0.044230
0.969333	0.043829
0.969667	0.044442
0.970000	0.043141
0.970333	0.044159
0.970667	0.043490
0.971000	0.043886
0.971333	0.043072
0.971667	0.044012
0.972000	0.044055
0.972333	0.043727
0.972667	0.043762
0.973000	0.044325
0.973333	0.043608
0.973667	0.043925
0.974000	0.044007
0.974333	0.043945
0.974667	0.043061
0.975000	0.044049
0.975333	0.043969
0.975667	0.044329
0.976000	0.044464
0.976333	0.044576
0.976667	0.044689
0.977000	0.044236
0.977333	0.044241
0.977667	0.043754
0.978000	0.044180
0.978333	0.044408
0.978667	0.043714
0.979000	0.043829
0.979333	0.044845
0.979667	0.043785
0.980000	0.044221
0.980333	0.043212
0.980667	0.044368
0.981000	0.043232
0.981333	0.044373
0.981667	0.044290
0.982000	0.043543
0.982333	0.043897
0.982667	0.043879
0.983000	0.043012
0.983333	0.043829
0.983667	0.043700
0.984000	0.044154
0.984333	0.043258
0.984667	0.043688
0.985000	0.045177
0.985333	0.044265
0.985667	0.044621
0.986000	0.043754
0.986333	0.044530
0.986667	0.044407
0.987000	0.043662
0.987333	0.043981
0.987667	0.044264
0.988000	0.044800
0.988333	0.043358
0.988667	0.044480
0.989000	0.044432
0.989333	0.043803
0.989667	0.043508
0.990000	0.043646
0.990333	0.043761
0.990667	0.044067
0.991000	0.043902
0.991333	0.044202
0.991667	0.043708
0.992000	0.043601
0.992333	0.043417
0.992667	0.044122
0.993000	0.044070
0.993333	0.043102
0.993667	0.043478
0.994000	0.044159
0.994333	0.043693
0.994667	0.043804
0.995000	0.042867
0.995333	0.043665
0.995667	0.044145
0.996000	0.043946
0.996333	0.043496
0.996667	0.044105
0.997000	0.043951
0.997333	0.043654
0.997667	0.043409
0.998000	0.043857
0.998333	0.042905
0.998667	0.043541
0.999000	0.043840
0.999333	0.044248
0.999667	0.044280
1.000000	0.044128
1.000333	0.053077
1.000667	0.054343
1.001000	0.053821
1.001333	0.052775
1.001667	0.053233
1.002000	0.052854
1.002333	0.053347
1.002667	0.053353
1.003000	0.052679
1.003333	0.052713
1.003667	0.052604
1.004000	0.052268
1.004333	0.052486
1.004667	0.051989
1.005000	0.052652
1.005333	0.051770
1.005667	0.051559
1.006000	0.051821
1.006333	0.051471
1.006667	0.052403
1.007000	0.051904
1.007333	0.052460
1.007667	0.051584
1.008000	0.052165
1.008333	0.051486
1.008667	0.051919
1.009000	0.051236
1.009333	0.050620
1.009667	0.050776
1.010000	0.051338
1.010333	0.051639
1.010667	0.050879
1.011000	0.050705
1.011333	0.051095
1.011667	0.050826
1.012000	0.051118
1.012333	0.051175
1.012667	0.050860
1.013000	0.051258
1.013333	0.050629
1.013667	0.049641
1.014000	0.051088
1.014333	0.050895
1.014667	0.050718
1.015000	0.050155
1.015333	0.050191
1.015667	0.049868
1.016000	0.050959
1.016333	0.050571
1.016667	0.049909
1.017000	0.049894
1.017333	0.049904
1.017667	0.050448
1.018000	0.050114
1.018333	0.050009
1.018667	0.049477
1.019000	0.049238
1.019333	0.049880
1.019667	0.050164
1.020000	0.049805
1.020333	0.049858
1.020667	0.050214
1.021000	0.050137
1.021333	0.048839
1.021667	0.048785
1.022000	0.049548
1.022333	0.048937
1.022667	0.049523
1.023000	0.049028
1.023333	0.049838
1.023667	0.049239
1.024000	0.049592
1.024333	0.049573
1.024667	0.049454
1.025000	0.048734
1.025333	0.048665
1.025667	0.048577
1.026000	0.049195
1.026333	0.049040
1.026667	0.048888
1.027000	0.048464
1.027333	0.049001
1.027667	0.049393
1.028000	0.049575
1.028333	0.048289
1.028667	0.048028
1.029000	0.048360
1.029333	0.048599
1.029667	0.048072
1.030000	0.049017
1.030333	0.048243
1.030667	0.048676
1.031000	0.049030
1.031333	0.049357
1.031667	0.048779
1.032000	0.049041
1.032333	0.048279
1.032667	0.048628
1.033000	0.049107
1.033333	0.047970
1.033667	0.049297
1.034000	0.047672
1.034333	0.048016
1.034667	0.047856
1.035000	0.048322
1.035333	0.048261
1.035667	0.047706
1.036000	0.048561
1.036333	0.048287
1.036667	0.048134
1.037000	0.048403
1.037333	0.048284
1.037667	0.048193
1.038000	0.048029
1.038333	0.048400
1.038667	0.047848
1.039000	0.048258
1.039333	0.047370
1.039667	0.047907
1.040000	0.048682
1.040333	0.047313
1.040667	0.048795
1.041000	0.048200
1.041333	0.048557
1.041667	0.047082
1.042000	0.047121
1.042333	0.047653
1.042667	0.047918
1.043000	0.048253
1.043333	0.048712
1.043667	0.047766
1.044000	0.047988
1.044333	0.046832
1.044667	0.048047
1.045000	0.048557
1.045333	0.048491
1.045667	0.048439
1.046000	0.048226
1.046333	0.047402
1.046667	0.047530
1.047000	0.048464
1.047333	0.047973
1.047667	0.047063
1.048000	0.047543
1.048333	0.048143
1.048667	0.048522
1.049000	0.047974
1.049333	0.048326
1.049667	0.047434
1.050000	0.047715
1.050333	0.047749
1.050667	0.047783
1.051000	0.048456
1.051333	0.046856
1.051667	0.048095
1.052000	0.047834
1.052333	0.048253
1.052667	0.046886
1.053000	0.048310
1.053333	0.046955
1.053667	0.047556
1.054000	0.048261
1.054333	0.048232
1.054667	0.047547
1.055000	0.047976
1.055333	0.047718
1.055667	0.048084
1.056000	0.047535
1.056333	0.047761
1.056667	0.047522
1.057000	0.048036
1.057333	0.048345
1.057667	0.047586
1.058000	0.047523
1.058333	0.048155
1.058667	0.047072
1.059000	0.047691
1.059333	0.047135
1.059667	0.047452
1.060000	0.048731
1.060333	0.046972
1.060667	0.047523
1.061000	0.047200
1.061333	0.047935
1.061667	0.047807
1.062000	0.047610
1.062333	0.046928
1.062667	0.047546
1.063000	0.047787
1.063333	0.047993
1.063667	0.047888
1.064000	0.047208
1.064333	0.048326
1.064667	0.047254
1.065000	0.047548
1.065333	0.047349
1.065667	0.047686
1.066000	0.047659
1.066333	0.047952
1.066667	0.046562
1.067000	0.047662
1.067333	0.047953
1.067667	0.046904
1.068000	0.048210
1.068333	0.046875
1.068667	0.047896
1.069000	0.047074
1.069333	0.047871
1.069667	0.048190
1.070000	0.047248
1.070333	0.048263
1.070667	0.048329
1.071000	0.046793
1.071333	0.047423
1.071667	0.047319
1.072000	0.047263
1.072333	0.046947
1.072667	0.047955
1.073000	0.046976
1.073333	0.046974
1.073667	0.047580
1.074000	0.047341
1.074333	0.046502
1.074667	0.046837
1.075000	0.047483
1.075333	0.047108
1.075667	0.047603
1.076000	0.048435
1.076333	0.046991
1.076667	0.047735
1.077000	0.047041
1.077333	0.047305
1.077667	0.047418
1.078000	0.047080
1.078333	0.047475
1.078667	0.047656
1.079000	0.047788
1.079333	0.047758
1.079667	0.048007
1.080000	0.046870
1.080333	0.047927
1.080667	0.047064
1.081000	0.047338
1.081333	0.047115
1.081667	0.047406
1.082000	0.047857
1.082333	0.048050
1.082667	0.046745
1.083000	0.047825
1.083333	0.046674
1.083667	0.047250
1.084000	0.047479
1.084333	0.047208
1.084667	0.046845
1.085000	0.046499
1.085333	0.047789
1.085667	0.048285
1.086000	0.046547
1.086333	0.046372
1.086667	0.046972
1.087000	0.046787
1.087333	0.047521
1.087667	0.047331
1.088000	0.046431
1.088333	0.046613
1.088667	0.047281
1.089000	0.047740
1.089333	0.046266
1.089667	0.047133
1.090000	0.046309
1.090333	0.046986
1.090667	0.047020
1.091000	0.046730
1.091333	0.047849
1.091667	0.047308
1.092000	0.047443
1.092333	0.047446
1.092667	0.047022
1.093000	0.047350
1.093333	0.047773
1.093667	0.046967
1.094000	0.047154
1.094333	0.047074
1.094667	0.047489
1.095000	0.047763
1.095333	0.047264
1.095667	0.047305
1.096000	0.046676
1.096333	0.047487
1.096667	0.047001
1.097000	0.046984
1.097333	0.046921
1.097667	0.046977
1.098000	0.046734
1.098333	0.047700
1.098667	0.047070
1.099000	0.046603
1.099333	0.047737
1.099667	0.047220
1.100000	0.047252
1.100333	0.047052
1.100667	0.046676
1.101000	0.047435
1.101333	0.047122
1.101667	0.046549
1.102000	0.047401
1.102333	0.047156
1.102667	0.047919
1.103000	0.047245
1.103333	0.047506
1.103667	0.047120
1.104000	0.047116
1.104333	0.046243
1.104667	0.046957
1.105000	0.046869
1.105333	0.047850
1.105667	0.047274
1.106000	0.047317
1.106333	0.046519
1.106667	0.047064
1.107000	0.047382
1.107333	0.046974
1.107667	0.046252
1.108000	0.047864
1.108333	0.047172
1.108667	0.048493
1.109000	0.046225
1.109333	0.046927
1.109667	0.047235
1.110000	0.046782
1.110333	0.047064
1.110667	0.046356
1.111000	0.047207
1.111333	0.046507
1.111667	0.046764
1.112000	0.047675
1.112333	0.047450
1.112667	0.047078
1.113000	0.048059
1.113333	0.047012
1.113667	0.047148
1.114000	0.047065
1.114333	0.046996
1.114667	0.046724
1.115000	0.046871
1.115333	0.046606
1.115667	0.046611
1.116000	0.046411
1.116333	0.046779
1.116667	0.047382
1.117000	0.047681
1.117333	0.046528
1.117667	0.046678
1.118000	0.046956
1.118333	0.047705
1.118667	0.047166
1.119000	0.047174
1.119333	0.046685
1.119667	0.046724
1.120000	0.046855
1.120333	0.046712
1.120667	0.046600
1.121000	0.046914
1.121333	0.046461
1.121667	0.047188
1.122000	0.045991
1.122333	0.046165
1.122667	0.046240
1.123000	0.046283
1.123333	0.046106
1.123667	0.046665
1.124000	0.046690
1.124333	0.046827
1.124667	0.046627
1.125000	0.046736
1.125333	0.046749
1.125667	0.046532
1.126000	0.046066
1.126333	0.046944
1.126667	0.047399
1.127000	0.047922
1.127333	0.046771
1.127667	0.047128
1.128000	0.046543
1.128333	0.046652
1.128667	0.047201
1.129000	0.046954
1.129333	0.047022
1.129667	0.046197
1.130000	0.047156
1.130333	0.046095
1.130667	0.046366
1.131000	0.046291
1.131333	0.047275
1.131667	0.046954
1.132000	0.047238
1.132333	0.046640
1.132667	0.046170
1.133000	0.046803
1.133333	0.046765
1.133667	0.046688
1.134000	0.047055
1.134333	0.046816
1.134667	0.046802
1.135000	0.047458
1.135333	0.046322
1.135667	0.047459
1.136000	0.046998
1.136333	0.047042
1.136667	0.046595
1.137000	0.046928
1.137333	0.046386
1.137667	0.046673
1.138000	0.047407
1.138333	0.047846
1.138667	0.048304
1.139000	0.048131
1.139333	0.046904
1.139667	0.047517
1.140000	0.047440
1.140333	0.047243
1.140667	0.047101
1.141000	0.047553
1.141333	0.047267
1.141667	0.046879
1.142000	0.047253
1.142333	0.046637
1.142667	0.046914
1.143000	0.046692
1.143333	0.047111
1.143667	0.047010
1.144000	0.046406
1.144333	0.047005
1.144667	0.047001
1.145000	0.045815
1.145333	0.047176
1.145667	0.046544
1.146000	0.047180
1.146333	0.047636
1.146667	0.047750
1.147000	0.048339
1.147333	0.047982
1.147667	0.047080
1.148000	0.049013
1.148333	0.047233
1.148667	0.047373
1.149000	0.046745
1.149333	0.047823
1.149667	0.046741
1.150000	0.047492
1.150333	0.046591
1.150667	0.046001
1.151000	0.046406
1.151333	0.046955
1.151667	0.046898
1.152000	0.046785
1.152333	0.046764
1.152667	0.046898
1.153000	0.047163
1.153333	0.047702
1.153667	0.046966
1.154000	0.047684
1.154333	0.047995
1.154667	0.048008
1.155000	0.046775
1.155333	0.047969
1.155667	0.048003
1.156000	0.046756
1.156333	0.046873
1.156667	0.046884
1.157000	0.046447
1.157333	0.045970
1.157667	0.047243
1.158000	0.046881
1.158333	0.047303
1.158667	0.047135
1.159000	0.046368
1.159333	0.047535
1.159667	0.046373
1.160000	0.047573
1.160333	0.048158
1.160667	0.047597
1.161000	0.047300
1.161333	0.047270
1.161667	0.047030
1.162000	0.047530
1.162333	0.047348
1.162667	0.047945
1.163000	0.047330
1.163333	0.046817
1.163667	0.047677
1.164000	0.047688
1.164333	0.048244
1.164667	0.047018
1.165000	0.047501
1.165333	0.047091
1.165667	0.047304
1.166000	0.048036
1.166333	0.047438
1.166667	0.048499
1.167000	0.047136
1.167333	0.047663
1.167667	0.047436
1.168000	0.047998
1.168333	0.049631
1.168667	0.049396
1.169000	0.050409
1.169333	0.053417
1.169667	0.057143
1.170000	0.063256
1.170333	0.068206
1.170667	0.071187
1.171000	0.073623
1.171333	0.076159
1.171667	0.076312
1.172000	0.076915
1.172333	0.076956
1.172667	0.078279
1.173000	0.077039
1.173333	0.076630
1.173667	0.077210
1.174000	0.077510
1.174333	0.076496
1.174667	0.076138
1.175000	0.075103
1.175333	0.075691
1.175667	0.074858
1.176000	0.073413
1.176333	0.073705
1.176667	0.073289
1.177000	0.072378
1.177333	0.072903
1.177667	0.071681
1.178000	0.070675
1.178333	0.071402
1.178667	0.070414
1.179000	0.070134
1.179333	0.070135
1.179667	0.070512
1.180000	0.069999
1.180333	0.069206
1.180667	0.069371
1.181000	0.068748
1.181333	0.068726
1.181667	0.068634
1.182000	0.068353
1.182333	0.066944
1.182667	0.066338
1.183000	0.065875
1.183333	0.066133
1.183667	0.064995
1.184000	0.064740
1.184333	0.064668
1.184667	0.064314
1.185000	0.064668
1.185333	0.064158
1.185667	0.064356
1.186000	0.063400
1.186333	0.063384
1.186667	0.063125
1.187000	0.062343
1.187333	0.062159
1.187667	0.061914
1.188000	0.061705
1.188333	0.062357
1.188667	0.061021
1.189000	0.061066
1.189333	0.060722
1.189667	0.060281
1.190000	0.060572
1.190333	0.059665
1.190667	0.060141
1.191000	0.059538
1.191333	0.058785
1.191667	0.059157
1.192000	0.057883
1.192333	0.058349
1.192667	0.058027
1.193000	0.057411
1.193333	0.057790
1.193667	0.057559
1.194000	0.057217
1.194333	0.057703
1.194667	0.057190
1.195000	0.057265
1.195333	0.056108
1.195667	0.056630
1.196000	0.056613
1.196333	0.057234
1.196667	0.056551
1.197000	0.055298
1.197333	0.055557
1.197667	0.055152
1.198000	0.055484
1.198333	0.055020
1.198667	0.054807
1.199000	0.055061
1.199333	0.054807
1.199667	0.054182
1.200000	0.055289
1.200333	0.054373
1.200667	0.054189
1.201000	0.054083
1.201333	0.054637
1.201667	0.055293
1.202000	0.054760
1.202333	0.053784
1.202667	0.054530
1.203000	0.054601
1.203333	0.053270
1.203667	0.053296
1.204000	0.053866
1.204333	0.053516
1.204667	0.053178
1.205000	0.052321
1.205333	0.052158
1.205667	0.053217
1.206000	0.053074
1.206333	0.053160
1.206667	0.053754
1.207000	0.052533
1.207333	0.052018
1.207667	0.053112
1.208000	0.052196
1.208333	0.052562
1.208667	0.051469
1.209000	0.052749
1.209333	0.051326
1.209667	0.052129
1.210000	0.052283
1.210333	0.052101
1.210667	0.051527
1.211000	0.051660
1.211333	0.052624
1.211667	0.052313
1.212000	0.051641
1.212333	0.051570
1.212667	0.051304
1.213000	0.051558
1.213333	0.051221
1.213667	0.051398
1.214000	0.050941
1.214333	0.052028
1.214667	0.051414
1.215000	0.049868
1.215333	0.050640
1.215667	0.050734
1.216000	0.050927
1.216333	0.050943
1.216667	0.050856
1.217000	0.050203
1.217333	0.049979
1.217667	0.050250
1.218000	0.050155
1.218333	0.049976
1.218667	0.050031
1.219000	0.050703
1.219333	0.050725
1.219667	0.050728
1.220000	0.050261
1.220333	0.050870
1.220667	0.050098
1.221000	0.049766
1.221333	0.049653
1.221667	0.051006
1.222000	0.049997
1.222333	0.049960
1.222667	0.049668
1.223000	0.050495
1.223333	0.050199
1.223667	0.049894
1.224000	0.049315
1.224333	0.049518
1.224667	0.049440
1.225000	0.049919
1.225333	0.050072
1.225667	0.049982
1.226000	0.049140
1.226333	0.049375
1.226667	0.049663
1.227000	0.049486
1.227333	0.049521
1.227667	0.049834
1.228000	0.049663
1.228333	0.048708
1.228667	0.049418
1.229000	0.049734
1.229333	0.049867
1.229667	0.049492
1.230000	0.048745
1.230333	0.050183
1.230667	0.049063
1.231000	0.049828
1.231333	0.049288
1.231667	0.049364
1.232000	0.048964
1.232333	0.049143
1.232667	0.049109
1.233000	0.049325
1.233333	0.049169
1.233667	0.049402
1.234000	0.048360
1.234333	0.049651
1.234667	0.049215
1.235000	0.048631
1.235333	0.048927
1.235667	0.048307
1.236000	0.048908
1.236333	0.049226
1.236667	0.047970
1.237000	0.049076
1.237333	0.048417
1.237667	0.049091
1.238000	0.048920
1.238333	0.049239
1.238667	0.048742
1.239000	0.048749
1.239333	0.048200
1.239667	0.048224
1.240000	0.048821
1.240333	0.049093
1.240667	0.048525
1.241000	0.047882
1.241333	0.047871
1.241667	0.048687
1.242000	0.048141
1.242333	0.048165
1.242667	0.047330
1.243000	0.047929
1.243333	0.048548
1.243667	0.047738
1.244000	0.048828
1.244333	0.048567
1.244667	0.048085
1.245000	0.047936
1.245333	0.047665
1.245667	0.048235
1.246000	0.047893
1.246333	0.048480
1.246667	0.047521
1.247000	0.048823
1.247333	0.048091
1.247667	0.048113
1.248000	0.047934
1.248333	0.047658
1.248667	0.047963
1.249000	0.047511
1.249333	0.047745
1.249667	0.047527
1.250000	0.047489
1.250333	0.047622
1.250667	0.048116
1.251000	0.048124
1.251333	0.048137
1.251667	0.048409
1.252000	0.047714
1.252333	0.048247
1.252667	0.047868
1.253000	0.048011
1.253333	0.048114
1.253667	0.048370
1.254000	0.048115
1.254333	0.048365
1.254667	0.048110
1.255000	0.048156
1.255333	0.047974
1.255667	0.048124
1.256000	0.047976
1.256333	0.048724
1.256667	0.048533
1.257000	0.047832
1.257333	0.047301
1.257667	0.047778
1.258000	0.048023
1.258333	0.048466
1.258667	0.048484
1.259000	0.048308
1.259333	0.047546
1.259667	0.047341
1.260000	0.048543
1.260333	0.048055
1.260667	0.047382
1.261000	0.048821
1.261333	0.048231
1.261667	0.049666
1.262000	0.048119
1.262333	0.047971
1.262667	0.047896
1.263000	0.047968
1.263333	0.047869
1.263667	0.048311
1.264000	0.048007
1.264333	0.047873
1.264667	0.047703
1.265000	0.047371
1.265333	0.047573
1.265667	0.047074
1.266000	0.048335
1.266333	0.047785
1.266667	0.048517
1.267000	0.047414
1.267333	0.047222
1.267667	0.048316
1.268000	0.047785
1.268333	0.047070
1.268667	0.048197
1.269000	0.048505
1.269333	0.048506
1.269667	0.048117
1.270000	0.047911
1.270333	0.047977
1.270667	0.047347
1.271000	0.048008
1.271333	0.047571
1.271667	0.047266
1.272000	0.048164
1.272333	0.048058
1.272667	0.048414
1.273000	0.048420
1.273333	0.047585
1.273667	0.047921
1.274000	0.048264
1.274333	0.048005
1.274667	0.047920
1.275000	0.048769
1.275333	0.048565
1.275667	0.048180
1.276000	0.048042
1.276333	0.048086
1.276667	0.047212
1.277000	0.048145
1.277333	0.047671
1.277667	0.048115
1.278000	0.048384
1.278333	0.047919
1.278667	0.048443
1.279000	0.048297
1.279333	0.048107
1.279667	0.048164
1.280000	0.048166
1.280333	0.048239
1.280667	0.049477
1.281000	0.049003
1.281333	0.048257
1.281667	0.048150
1.282000	0.048575
1.282333	0.049190
1.282667	0.048384
1.283000	0.048269
1.283333	0.048385
1.283667	0.049549
1.284000	0.047561
1.284333	0.048353
1.284667	0.047346
1.285000	0.048245
1.285333	0.048227
1.285667	0.048700
1.286000	0.048310
1.286333	0.048448
1.286667	0.048309
1.287000	0.048386
1.287333	0.047984
1.287667	0.048237
1.288000	0.048113
1.288333	0.048448
1.288667	0.048337
1.289000	0.048081
1.289333	0.048531
1.289667	0.047929
1.290000	0.049354
1.290333	0.047360
1.290667	0.048763
1.291000	0.049136
1.291333	0.048755
1.291667	0.048657
1.292000	0.048761
1.292333	0.048679
1.292667	0.048564
1.293000	0.048364
1.293333	0.049217
1.293667	0.048910
1.294000	0.048604
1.294333	0.048276
1.294667	0.049018
1.295000	0.048674
1.295333	0.048196
1.295667	0.047901
1.296000	0.048991
1.296333	0.048285
1.296667	0.048526
1.297000	0.048783
1.297333	0.048318
1.297667	0.047569
1.298000	0.048480
1.298333	0.049304
1.298667	0.049463
1.299000	0.047773
1.299333	0.048481
1.299667	0.048556
1.300000	0.049250
1.300333	0.048374
1.300667	0.048959
1.301000	0.048615
1.301333	0.048544
1.301667	0.047856
1.302000	0.048075
1.302333	0.048684
1.302667	0.049082
1.303000	0.049665
1.303333	0.048239
1.303667	0.048343
1.304000	0.048629
1.304333	0.048833
1.304667	0.049127
1.305000	0.049333
1.305333	0.048469
1.305667	0.049551
1.306000	0.048908
1.306333	0.048714
1.306667	0.048746
1.307000	0.048604
1.307333	0.048136
1.307667	0.048829
1.308000	0.048322
1.308333	0.048583
1.308667	0.048393
1.309000	0.048511
1.309333	0.048592
1.309667	0.048530
1.310000	0.048584
1.310333	0.048616
1.310667	0.048442
1.311000	0.048053
1.311333	0.048530
1.311667	0.049556
1.312000	0.048253
1.312333	0.048535
1.312667	0.049093
1.313000	0.048597
1.313333	0.048583
1.313667	0.049102
1.314000	0.049064
1.314333	0.049316
1.314667	0.048248
1.315000	0.048437
1.315333	0.048191
1.315667	0.049483
1.316000	0.048403
1.316333	0.049270
1.316667	0.049143
1.317000	0.047828
1.317333	0.048203
1.317667	0.047787
1.318000	0.048746
1.318333	0.048371
1.318667	0.048144
1.319000	0.048020
1.319333	0.047519
1.319667	0.047911
1.320000	0.047941
1.320333	0.049052
1.320667	0.048029
1.321000	0.048291
1.321333	0.048620
1.321667	0.047848
1.322000	0.047895
1.322333	0.048595
1.322667	0.048446
1.323000	0.047878
1.323333	0.047696
1.323667	0.047961
1.324000	0.049012
1.324333	0.047925
1.324667	0.047825
1.325000	0.047600
1.325333	0.046908
1.325667	0.048327
1.326000	0.047216
1.326333	0.047305
1.326667	0.047629
1.327000	0.047221
1.327333	0.047850
1.327667	0.048218
1.328000	0.047930
1.328333	0.047502
1.328667	0.047181
1.329000	0.047641
1.329333	0.048211
1.329667	0.048473
1.330000	0.047613
1.330333	0.048722
1.330667	0.049105
1.331000	0.047757
1.331333	0.047504
1.331667	0.047169
1.332000	0.047128
1.332333	0.047726
1.332667	0.048392
1.333000	0.048628
1.333333	0.048168
1.333667	0.048151
1.334000	0.047129
1.334333	0.047977
1.334667	0.047703
1.335000	0.047537
1.335333	0.048062
1.335667	0.048175
1.336000	0.048638
1.336333	0.049055
1.336667	0.048281
1.337000	0.048393
1.337333	0.048670
1.337667	0.049078
1.338000	0.049694
1.338333	0.048110
1.338667	0.047771
1.339000	0.047421
1.339333	0.047432
1.339667	0.047630
1.340000	0.047895
1.340333	0.047645
1.340667	0.046342
1.341000	0.045850
1.341333	0.046813
1.341667	0.046674
1.342000	0.046918
1.342333	0.046536
1.342667	0.047282
1.343000	0.047436
1.343333	0.046870
1.343667	0.048070
1.344000	0.048218
1.344333	0.047571
1.344667	0.048670
1.345000	0.048314
1.345333	0.049065
1.345667	0.048526
1.346000	0.048180
1.346333	0.048755
1.346667	0.048895
1.347000	0.047614
1.347333	0.048264
1.347667	0.047552
1.348000	0.047401
1.348333	0.047164
1.348667	0.047608
1.349000	0.048220
1.349333	0.047356
1.349667	0.047038
1.350000	0.047363
1.350333	0.047579
1.350667	0.046986
1.351000	0.046411
1.351333	0.047433
1.351667	0.047570
1.352000	0.046935
1.352333	0.046890
1.352667	0.048413
1.353000	0.047446
1.353333	0.048547
1.353667	0.047129
1.354000	0.047760
1.354333	0.047632
1.354667	0.047963
1.355000	0.047752
1.355333	0.048189
1.355667	0.048218
1.356000	0.047379
1.356333	0.047819
1.356667	0.048319
1.357000	0.047285
1.357333	0.047698
1.357667	0.047418
1.358000	0.047555
1.358333	0.047033
1.358667	0.046762
1.359000	0.046969
1.359333	0.047285
1.359667	0.046674
1.360000	0.046739
1.360333	0.046199
1.360667	0.046706
1.361000	0.045469
1.361333	0.046309
1.361667	0.046405
1.362000	0.045943
1.362333	0.045830
1.362667	0.045511
1.363000	0.045492
1.363333	0.046037
1.363667	0.046376
1.364000	0.046245
1.364333	0.047187
1.364667	0.046829
1.365000	0.047168
1.365333	0.047916
1.365667	0.048250
1.366000	0.048297
1.366333	0.049066
1.366667	0.048741
1.367000	0.049410
1.367333	0.048433
1.367667	0.049385
1.368000	0.049320
1.368333	0.048364
1.368667	0.049878
1.369000	0.049691
1.369333	0.048335
1.369667	0.048247
1.370000	0.048746
1.370333	0.049364
1.370667	0.048692
1.371000	0.047718
1.371333	0.047327
1.371667	0.048046
1.372000	0.048093
1.372333	0.047310
1.372667	0.047614
1.373000	0.047073
1.373333	0.046299
1.373667	0.046459
1.374000	0.046027
1.374333	0.045328
1.374667	0.046594
1.375000	0.046514
1.375333	0.045409
1.375667	0.044644
1.376000	0.045315
1.376333	0.045796
1.376667	0.046298
1.377000	0.046901
1.377333	0.046348
1.377667	0.046944
1.378000	0.046859
1.378333	0.047708
1.378667	0.047585
1.379000	0.047702
1.379333	0.048369
1.379667	0.048869
1.380000	0.048058
1.380333	0.048749
1.380667	0.048400
1.381000	0.047583
1.381333	0.047804
1.381667	0.047740
1.382000	0.047494
1.382333	0.046109
1.382667	0.046381
1.383000	0.046113
1.383333	0.045786
1.383667	0.045540
1.384000	0.046120
1.384333	0.045846
1.384667	0.047000
1.385000	0.047111
1.385333	0.046633
1.385667	0.046747
1.386000	0.047095
1.386333	0.047353
1.386667	0.048489
1.387000	0.047133
1.387333	0.047122
1.387667	0.047375
1.388000	0.047520
1.388333	0.047843
1.388667	0.047421
1.389000	0.046658
1.389333	0.046393
1.389667	0.046716
1.390000	0.046044
1.390333	0.046678
1.390667	0.046018
1.391000	0.046868
1.391333	0.047021
1.391667	0.046810
1.392000	0.048247
1.392333	0.047334
1.392667	0.047643
1.393000	0.046941
1.393333	0.048455
1.393667	0.047713
1.394000	0.047645
1.394333	0.047692
1.394667	0.047626
1.395000	0.047971
1.395333	0.047797
1.395667	0.047093
1.396000	0.047454
1.396333	0.047647
1.396667	0.047709
1.397000	0.047035
1.397333	0.047237
1.397667	0.047334
1.398000	0.047740
1.398333	0.047966
1.398667	0.047456
1.399000	0.047517
1.399333	0.048179
1.399667	0.048665
